,infected_to_diagnosed,infected_to_dead,infected_to_recovered,diagnosed_to_hospital,diagnosed_to_dead,diagnosed_to_recovered,hospitalized_to_ICUed,hospitalized_to_dead,hospitalized_to_recovered,ICUed_to_dead,ICUed_to_recovered,infectivity factor
982,7.387521191673521e-15,0.0,0.00010628157722415885,2.429597097604033e-22,5.092416297317801e-07,3.44038284990134e-06,0.0,8.320898523497281e-06,9.416174026096873e-05,4.855718013841773e-06,0.00010739708804742414,0.0
983,6.9580302064849564e-15,0.0,0.00010555203111530678,2.2067791049783903e-22,5.068014845826732e-07,3.3843233968559023e-06,0.0,8.2355585537916e-06,9.362406315043337e-05,4.793526478882897e-06,0.00010665988476409509,0.0
984,6.55305360470865e-15,0.0,0.00010482641594125609,2.0041782386425562e-22,5.043691401825237e-07,3.3291060517018854e-06,0.0,8.150976888108441e-06,9.308863169797411e-05,4.732049332334981e-06,0.00010592665367389674,0.0
985,6.1712191894268045e-15,0.0,0.0001041047195358274,1.8199803431567938e-22,5.019445965383552e-07,3.2747194225882687e-06,0.0,8.067148153115868e-06,9.255544251900965e-05,4.671279533057847e-06,0.00010519738248295589,0.0
986,5.811229993589988e-15,0.0,0.00010338692969618495,1.652532192236465e-22,4.995278534770193e-07,3.2211522506707975e-06,0.0,7.984066998463538e-06,9.202449218891639e-05,4.611210093670367e-06,0.00010447205886035817,0.0
987,5.471860246258949e-15,0.0,0.00010267303418358905,1.5003273827429892e-22,4.971189106460667e-07,3.168393408896431e-06,0.0,7.901728096851823e-06,9.149577724337905e-05,4.551834080342277e-06,0.00010375067043890844,0.0
988,5.151951550019362e-15,0.0,0.0001019630207241447,1.3619934498260074e-22,4.947177675146223e-07,3.116431900793697e-06,0.0,7.820126144098583e-06,9.096929417874061e-05,4.493144612583882e-06,0.0001030332048158873,0.0
989,4.8504092587982185e-15,0.0,0.00010125687700954692,1.2362800988658407e-22,4.923244233742611e-07,3.0652568592688995e-06,0.0,7.739255859203577e-06,9.044503945235221e-05,4.43513486303402e-06,0.00010231964955380417,0.0
990,4.5661990458425e-15,0.0,0.00010055459069782263,1.1220484586617495e-22,4.899388773398879e-07,3.0148575454083933e-06,0.0,7.65911198441062e-06,8.992300948292256e-05,4.377798057246028e-06,0.00010160999218114704,0.0
991,4.298343652131687e-15,0.0,9.98561494140694e-05,1.0182612683773402e-22,4.875611283506193e-07,2.9652233472868232e-06,0.0,7.579689285267377e-06,8.940320065086726e-05,4.321127473472043e-06,0.00010090422019312885,0.0
992,4.0459198059774114e-15,0.0,9.916154075119033e-05,9.239739181496628e-23,4.851911751706677e-07,2.9163437787814524e-06,0.0,7.500982550682888e-06,8.888560929865759e-05,4.265116442445444e-06,0.00010020232105243027,0.0
993,3.8080553050256505e-15,0.0,9.847075227062605e-05,8.383262700462604e-23,4.828290163902294e-07,2.8682084783926734e-06,0.0,7.422986592982875e-06,8.837023173116922e-05,4.209758347161622e-06,9.950428218993921e-05,0.0
994,3.583926252315298e-15,0.0,9.778377150308244e-05,7.605351922671887e-23,4.804746504263723e-07,2.8208072080706655e-06,0.0,7.345696247962685e-06,8.785706421603028e-05,4.155046622657107e-06,9.881009100548625e-05,0.0
995,3.3727544384628748e-15,0.0,9.710058594925577e-05,6.89887745183206e-23,4.781280755239283e-07,2.77412985204828e-06,0.0,7.269106374938188e-06,8.734610298396912e-05,4.100974755787005e-06,9.811973486857737e-05,0.0
996,3.1738048624419086e-15,0.0,9.642118308055373e-05,6.25734963017843e-23,4.757892897563876e-07,2.7281664156802486e-06,0.0,7.193211856794317e-06,8.683734422916198e-05,4.0475362850009385e-06,9.743320111912263e-05,0.0
997,2.986383383801578e-15,0.0,9.574555033981292e-05,5.674861797615206e-23,4.7345829102679393e-07,2.68290702428867e-06,0.0,7.118007600031472e-06,8.633078410957982e-05,3.994724800117367e-06,9.675047706816106e-05,0.0
998,2.809834499529837e-15,0.0,9.507367514201309e-05,5.1460385228509414e-23,4.711350770686432e-07,2.6383419220148883e-06,0.0,7.043488534809746e-06,8.5826418747335e-05,3.942533942096511e-06,9.607154999858245e-05,0.0
999,2.6435392391069307e-15,0.0,9.440554487498762e-05,4.665988376312179e-23,4.688196454467845e-07,2.5944614706777586e-06,0.0,6.969649614991036e-06,8.532424422902742e-05,3.890957402811717e-06,9.539640716584538e-05,0.0
1000,2.486913171621576e-15,0.0,9.374114690013048e-05,4.2302608513575637e-23,4.665119935583217e-07,2.551256148638397e-06,0.0,6.896485818178994e-06,8.482425660609037e-05,3.839988924819528e-06,9.472503579869143e-05,0.0
1001,2.339404519129902e-15,0.0,9.308046855309953e-05,3.834807073961388e-23,4.642121186335186e-07,2.5087165496713698e-06,0.0,6.823992145756842e-06,8.432645189513555e-05,3.7896223011282916e-06,9.405742309985597e-05,0.0
1002,2.200492370732812e-15,0.0,9.242349714451604e-05,3.4759439718394526e-23,4.6192001773670485e-07,2.4668333818424248e-06,0.0,6.752163622923108e-06,8.3830826078298e-05,3.7398513749655294e-06,9.339355624677503e-05,0.0
1003,2.0696849921256978e-15,0.0,9.177021996066101e-05,3.150321602195306e-23,4.596356877671856e-07,2.4255974663927904e-06,0.0,6.680995298725343e-06,8.333737510358038e-05,3.6906700395439586e-06,9.273342239228888e-05,0.0
1004,1.9465182256416834e-15,0.0,9.112062426416722e-05,2.854893363087345e-23,4.573591254601503e-07,2.384999736630033e-06,0.0,6.610482246091705e-06,8.284609488519666e-05,3.642072237826317e-06,9.207700866534136e-05,0.0
1005,1.8305539760611763e-15,0.0,9.047469729470838e-05,2.5868888370481025e-23,4.550903273875854e-07,2.345031236825567e-06,0.0,6.5406195618605345e-06,8.235698130391539e-05,3.594051962288963e-06,9.142430217167626e-05,0.0
1006,1.7213787777019273e-15,0.0,8.983242626968343e-05,2.3437890372185614e-23,4.5282928995918855e-07,2.305683121118768e-06,0.0,6.471402366807908e-06,8.187003020740225e-05,3.546603254684341e-06,9.077528999452882e-05,0.0
1007,1.6186024385315418e-15,0.0,8.919379838489858e-05,2.1233038460546293e-23,4.5057600942328405e-07,2.266946652427824e-06,0.0,6.402825805673224e-06,8.138523741056244e-05,3.4997202058023156e-06,9.012995919531494e-05,0.0
1008,1.5218567572619532e-15,0.0,8.855880081524432e-05,1.9233514547732364e-23,4.483304818677395e-07,2.228813201367251e-06,0.0,6.334885047182752e-06,8.090259869588186e-05,3.4533969552303865e-06,8.948829681431523e-05,0.0
1009,1.430794309591844e-15,0.0,8.792742071536947e-05,1.7420396282752868e-23,4.4609270322088587e-07,2.1912742451721253e-06,0.0,6.267575284071281e-06,8.04221098137684e-05,3.407627691112968e-06,8.885028987135618e-05,0.0
1010,1.3450872999588268e-15,0.0,8.729964522035119e-05,1.5776486354413763e-23,4.438626692524367e-07,2.1543213666291257e-06,0.0,6.200891733101748e-06,7.994376648289219e-05,3.362406649909533e-06,8.821592536648725e-05,0.0
1011,1.2644264753501678e-15,0.0,8.667546144636133e-05,1.428615698559181e-23,4.416403755744106e-07,2.1179462530143056e-06,0.0,6.13482963508305e-06,7.946756439052511e-05,3.317728116151906e-06,8.758519028065409e-05,0.0
1012,1.1885200978973567e-15,0.0,8.605485649132875e-05,1.2935208283209343e-23,4.3942581764205476e-07,2.082140695037666e-06,0.0,6.069384254885841e-06,7.899349919288029e-05,3.2735864222005575e-06,8.695807157636795e-05,0.0
1013,1.1170929731488498e-15,0.0,8.543781743559812e-05,1.1710739224250622e-23,4.3721899075476987e-07,2.046896585794583e-06,0.0,6.0045508814565305e-06,7.852156651545017e-05,3.2299759480000538e-06,8.633455619837131e-05,0.0
1014,1.0498855310744899e-15,0.0,8.482433134258495e-05,1.0601030164161127e-23,4.3501989005703593e-07,2.01220591972403e-06,0.0,5.940324827829333e-06,7.805176195334462e-05,3.186891120833621e-06,8.571463107429976e-05,0.0
1015,9.86652957007693e-16,0.0,8.421438525942633e-05,9.595435850897017e-24,4.3282851053933943e-07,1.9780607915736818e-06,0.0,5.876701431136567e-06,7.758408107162773e-05,3.1443264150769355e-06,8.509828311533969e-05,0.0
1016,9.271643698751697e-16,0.0,8.360796621762846e-05,8.684288016488817e-24,4.3064484703910365e-07,1.9444533953718638e-06,0.0,5.813676052617037e-06,7.711851940565468e-05,3.1022763519510895e-06,8.448549921688249e-05,0.0
1017,8.712020452015797e-16,0.0,8.300506123370982e-05,7.85880669895545e-24,4.2846889424161666e-07,1.9113760234064276e-06,0.0,5.751244077622669e-06,7.665507246140685e-05,3.0607354992748545e-06,8.387626625917452e-05,0.0
1018,8.185606805061021e-16,0.0,8.24056573098407e-05,7.11101952140799e-24,4.263006466809639e-07,1.8788210652104773e-06,0.0,5.689400915623274e-06,7.619373571582757e-05,3.0196984712162066e-06,8.32705711079634e-05,0.0
1019,7.690467008320595e-16,0.0,8.180974143447897e-05,6.433688222809296e-24,4.241400987409599e-07,1.8467810065550274e-06,0.0,5.6281420002096655e-06,7.573450461715563e-05,2.979159928043217e-06,8.266840061514037e-05,0.0
1020,7.224776022675805e-16,0.0,8.121730058300172e-05,5.8202417966358084e-24,4.219872446560816e-07,1.8152484284485983e-06,0.0,5.5674627890948915e-06,7.527737458525953e-05,2.9391145758742545e-06,8.206974161937857e-05,0.0
1021,6.786813314271897e-16,0.0,8.062832171833296e-05,5.264715650131801e-24,4.198420785124026e-07,1.7842160061437119e-06,0.0,5.507358764113825e-06,7.482234101196962e-05,2.899557166427641e-06,8.147458094676746e-05,0.0
1022,6.374956989696144e-16,0.0,8.004279179156797e-05,4.761696248408924e-24,4.1770459424852913e-07,1.753676508150341e-06,0.0,5.447825431220952e-06,7.436939926141078e-05,2.860482496770706e-06,8.088290541144347e-05,0.0
1023,5.987678253278093e-16,0.0,7.94606977425929e-05,4.3062707547290795e-24,4.155747856565355e-07,1.7236227952563144e-06,0.0,5.38885832048659e-06,7.391854467033284e-05,2.821885409068296e-06,8.029470181621635e-05,0.0
1024,5.623536169224369e-16,0.0,7.888202650070111e-05,3.8939812213152985e-24,4.134526463829015e-07,1.6940478195546591e-06,0.0,5.330452986091274e-06,7.346977254844196e-05,2.783760790330828e-06,7.970995695319189e-05,0.0
1025,5.281172712204218e-16,0.0,7.830676498520535e-05,3.520782924303713e-24,4.1133816992945095e-07,1.6649446234779054e-06,0.0,5.2726050063186156e-06,7.302307817872933e-05,2.746103572161821e-06,7.912865760439048e-05,0.0
1026,4.95930809086328e-16,0.0,7.773490010604583e-05,3.1830064723000002e-24,4.092313496542894e-07,1.636306338839355e-06,0.0,5.2153099835464194e-06,7.257845681780073e-05,2.708908730505033e-06,7.855079054236154e-05,0.0
1027,4.656736329554975e-16,0.0,7.71664187643946e-05,2.8773233507326325e-24,4.0713217877274417e-07,1.608126185881318e-06,0.0,5.158563544236238e-06,7.213590369620389e-05,2.6721712853911597e-06,7.797634253079443e-05,0.0
1028,4.3723210943550896e-16,0.0,7.660130785325592e-05,2.6007145940716548e-24,4.050406503583047e-07,1.580397472330311e-06,0.0,5.102361338921312e-06,7.16954140187562e-05,2.635886300684203e-06,7.740530032512488e-05,0.0
1029,4.10499175015652e-16,0.0,7.603955425806241e-05,2.3504423052457904e-24,4.0295675734356285e-07,1.553113592459211e-06,0.0,5.046699042192905e-06,7.125698296487043e-05,2.600048883827439e-06,7.683765067313761e-05,0.0
1030,3.8537396363392677e-16,0.0,7.548114485726757e-05,2.124023766472681e-24,4.008804925211546e-07,1.5262680261564029e-06,0.0,4.9915723526850805e-06,7.082060568888056e-05,2.564654185589151e-06,7.627338031556484e-05,0.0
1031,3.6176145491693183e-16,0.0,7.492606652293413e-05,1.919207908422432e-24,3.9881184854470194e-07,1.4998543380018658e-06,0.0,4.9369769930579246e-06,7.038627732036617e-05,2.5296973998079946e-06,7.571247598668106e-05,0.0
1032,3.395721419708309e-16,0.0,7.437430612131842e-05,1.733953925346256e-24,3.9675081792975535e-07,1.4738661763502376e-06,0.0,4.882908709979257e-06,6.995399296447583e-05,2.4951737631382045e-06,7.515492441489337e-05,0.0
1033,3.187217176608395e-16,0.0,7.382585051345077e-05,1.5664118426987681e-24,3.9469739305473635e-07,1.4482972724208234e-06,0.0,4.829363274104814e-06,6.95237477022503e-05,2.461078554794501e-06,7.460071232332802e-05,0.0
1034,2.9913077837317317e-16,0.0,7.328068655571177e-05,1.4149048610181232e-24,3.926515661618816e-07,1.4231414393945772e-06,0.0,4.776336480056934e-06,6.909553659094373e-05,2.42740709629687e-06,7.40498264304127e-05,0.0
1035,2.8072454430671366e-16,0.0,7.273880110040511e-05,1.2779133155465334e-24,3.9061332935818523e-07,1.3983925715180257e-06,0.0,4.7238241464017474e-06,6.866935466434529e-05,2.394154751215125e-06,7.350225345045548e-05,0.0
1036,2.6343259539244504e-16,0.0,7.220018099632527e-05,1.154060105407921e-24,3.885826746163442e-07,1.3740446432141178e-06,0.0,4.671822115624975e-06,6.824519693309831e-05,2.3613169249133947e-06,7.29579800942183e-05,0.0
1037,2.4718862198665427e-16,0.0,7.166481308932236e-05,1.0420974592301658e-24,3.865595937757017e-07,1.350091708200038e-06,0.0,4.620326254106225e-06,6.782305838501995e-05,2.328889064294453e-06,7.241699306948785e-05,0.0
1038,2.3193018952953526e-16,0.0,7.11326842228622e-05,9.408949160143968e-25,3.8454407854319196e-07,1.3265278986119353e-06,0.0,4.569332452091873e-06,6.740293398541868e-05,2.2968666575440036e-06,7.187927908164154e-05,0.0
1039,2.1759851640398646e-16,0.0,7.060378123858277e-05,8.494284109159577e-25,3.825361204942846e-07,1.3033474241365516e-06,0.0,4.518836623666551e-06,6.698481867741188e-05,2.2652452338749054e-06,7.134482483420972e-05,0.0
1040,2.0413826427031137e-16,0.0,7.007809097684628e-05,7.667703655028581e-25,3.805357110739297e-07,1.280544571149797e-06,0.0,4.468834706723279e-06,6.656870738224136e-05,2.234020363271374e-06,7.081361702943362e-05,0.0
1041,1.9149734019141605e-16,0.0,6.955560027728767e-05,6.920806910796485e-25,3.7854284159750295e-07,1.2581137018621914e-06,0.0,4.419322662932164e-06,6.615459499958894e-05,2.203187656233203e-06,7.028564236881952e-05,0.0
1042,1.7962670989976134e-16,0.0,6.903629597935838e-05,6.245986218872036e-25,3.7655750325174965e-07,1.2360492534712023e-06,0.0,4.370296477707809e-06,6.574247640789005e-05,2.1727427635199836e-06,6.976088755368831e-05,0.0
1043,1.684802215923131e-16,0.0,6.852016492286687e-05,5.636353024805829e-25,3.745796870957305e-07,1.2143457373204562e-06,0.0,4.321752160175344e-06,6.533234646464742e-05,2.1426813758954232e-06,6.923933928572161e-05,0.0
1044,1.580144396726537e-16,0.0,6.800719394851444e-05,5.085670604119208e-25,3.7260938406176616e-07,1.1929977380658167e-06,0.0,4.273685743135179e-06,6.49242000067423e-05,2.1129992238717114e-06,6.872098426750328e-05,0.0
1045,1.4818848789079666e-16,0.0,6.749736989842737e-05,4.5882930156239985e-25,3.7064658495638236e-07,1.1719999128483006e-06,0.0,4.2260932830264236e-06,6.451803185074629e-05,2.083692077454014e-06,6.820580920305713e-05,0.0
1046,1.389639013608374e-16,0.0,6.699067961668488e-05,4.13910971130265e-25,3.686912804612538e-07,1.151346990473819e-06,0.0,4.178970859889077e-06,6.411383679323064e-05,2.054755745885089e-06,6.769380079838036e-05,0.0
1047,1.3030448696473566e-16,0.0,6.648710994984312e-05,3.733495284385202e-25,3.667434611341496e-07,1.1310337705997596e-06,0.0,4.13231457732487e-06,6.371160961107562e-05,2.0261860773900777e-06,6.718494576197314e-05,0.0
1048,1.2217619167705238e-16,0.0,6.598664774745486e-05,3.3672638842187264e-25,3.6480311740987735e-07,1.111055122928348e-06,0.0,4.086120562456976e-06,6.331134506177798e-05,1.9979789589214425e-06,6.667923080536369e-05,0.0
1049,1.1454697837076386e-16,0.0,6.548927986258551e-05,3.036627869283303e-25,3.6287023960122657e-07,1.0914059864067837e-06,0.0,4.040384965888384e-06,6.291303788375818e-05,1.970130315904165e-06,6.617664264362973e-05,0.0
1050,1.0738670868807521e-16,0.0,6.499499315232462e-05,2.7381603086290237e-25,3.6094481789991327e-07,1.0720813684341752e-06,0.0,3.995103961659149e-06,6.251668279666549e-05,1.9426361119811022e-06,6.56771679959154e-05,0.0
1051,1.0066703258281906e-16,0.0,6.450377447829378e-05,2.4687609774412427e-25,3.5902684237752305e-07,1.053076344075187e-06,0.0,3.950273747202375e-06,6.212227450168307e-05,1.9154923487586695e-06,6.51807935859444e-05,0.0
1052,9.436128416240928e-17,0.0,6.401561070715027e-05,2.2256255246896055e-25,3.5711630298645377e-07,1.0343860552804347e-06,0.0,3.905890543299087e-06,6.17298076818313e-05,1.888695065552748e-06,6.4687506142529e-05,0.0
1053,8.844438347760621e-17,0.0,6.353048871108631e-05,2.006217520162628e-25,3.5521318956085857e-07,1.0160057101135734e-06,0.0,3.861950594031906e-06,6.133927700226996e-05,1.8622403391348917e-06,6.419729240007449e-05,0.0
1054,8.28927439275601e-17,0.0,6.304839536832495e-05,1.8082431148938236e-25,3.533174918175885e-07,9.97930581985094e-07,0.0,3.8184501667375825e-06,6.095067711059983e-05,1.836124283478895e-06,6.371013909908029e-05,0.0
1055,7.768418496574259e-17,0.0,6.256931756361125e-05,1.6296280732829144e-25,3.5142919935713283e-07,9.801560088927632e-07,0.0,3.775385551958407e-06,6.0564002637162513e-05,1.8103430495076483e-06,6.322603298663628e-05,0.0
1056,7.279784980962491e-17,0.0,6.209324218869975e-05,1.4684969573175032e-25,3.4954830166456165e-07,9.626773926687233e-07,0.0,3.7327530633925436e-06,6.0179248195339634e-05,1.7848928248403993e-06,6.274496081691543e-05,0.0
1057,6.821412787320641e-17,0.0,6.162015614283786e-05,1.3231542634058443e-25,3.4767478811046527e-07,9.454901982332062e-07,0.0,3.6905490378432247e-06,5.9796408381850466e-05,1.7597698335403632e-06,6.226690935166217e-05,0.0
1058,6.391458165695406e-17,0.0,6.115004633324493e-05,1.1920673306182035e-25,3.4580864795189453e-07,9.28589952854857e-07,0.0,3.648769835166896e-06,5.941547777704892e-05,1.7349703358627774e-06,6.179186536067657e-05,0.0
1059,5.988187784426514e-17,0.0,6.068289967558768e-05,1.0738508557620745e-25,3.4394987033330033e-07,9.119722454176238e-07,0.0,3.6074118382203018e-06,5.903645094521873e-05,1.7104906280033342e-06,6.131981562229469e-05,0.0
1060,5.609972236740681e-17,0.0,6.021870309445118e-05,9.6725286583774e-26,3.420984442874717e-07,8.95632725694198e-07,0.0,3.5664714528065116e-06,5.865932243486809e-05,1.686327041847103e-06,6.0850746923864645e-05,0.0
1061,5.2552799218924357e-17,0.0,5.975744352380606e-05,8.711420121681987e-26,3.402543587364737e-07,8.795671036259994e-07,0.0,3.5259451076199644e-06,5.828408677902253e-05,1.662475944717879e-06,6.0384646062218504e-05,0.0
1062,4.9226712796896684e-17,0.0,5.9299107907471474e-05,7.844960629943941e-26,3.384176024925845e-07,8.637711486096439e-07,0.0,3.48582925419044e-06,5.791073849551726e-05,1.6389337391280502e-06,5.99214998441403e-05,0.0
1063,4.6107933584089235e-17,0.0,5.8843683199574136e-05,7.063914826862848e-26,3.3658816425923156e-07,8.482406887898981e-07,0.0,3.446120366826104e-06,5.75392720872876e-05,1.6156968625289332e-06,5.946129508682978e-05,0.0
1064,4.3183746972147546e-17,0.0,5.839115636500331e-05,6.359939960449546e-26,3.347660326319269e-07,8.32971610359087e-07,0.0,3.4068149425555023e-06,5.716968204265885e-05,1.5927617870616687e-06,5.900401861836223e-05,0.0
1065,4.044220505241321e-17,0.0,5.794151437986163e-05,5.725500455525894e-26,3.329511960992015e-07,8.179598568629221e-07,0.0,3.3679095010686787e-06,5.680196283563437e-05,1.5701250193086175e-06,5.8549657278143965e-05,0.0
1066,3.787208120487066e-17,0.0,5.749474423191202e-05,5.1537905795209214e-26,3.311436430435385e-07,8.032014285127226e-07,0.0,3.3294005846572872e-06,5.6436108926183055e-05,1.547783100045346e-06,5.809819791736401e-05,0.0
1067,3.54628273260781e-17,0.0,5.705083292102057e-05,4.638664442836278e-26,3.2934336174230667e-07,7.886923815040185e-07,0.0,3.2912847581537866e-06,5.607211476052498e-05,1.5257326039931748e-06,5.7649627399441546e-05,0.0
1068,3.320453354580175e-17,0.0,5.660976745959529e-05,4.174572645407277e-26,3.275503403686902e-07,7.744288273414872e-07,0.0,3.253558608869728e-06,5.570997477141636e-05,1.5039701395723106e-06,5.720393260046936e-05,0.0
1069,3.108789029044703e-17,0.0,5.617153487302085e-05,3.756504944995447e-26,3.25764566992621e-07,7.604069321702041e-07,0.0,3.2162187465331596e-06,5.534968337843262e-05,1.4824923486556153e-06,5.676110040965306e-05,0.0
1070,2.910415255929118e-17,0.0,5.573612220008945e-05,3.3799383807900267e-26,3.2398602958170673e-07,7.46622916113174e-07,0.0,3.1792618032251297e-06,5.4991234988251096e-05,1.4612959063229703e-06,5.6321117729746536e-05,0.0
1071,2.7245106287020495e-17,0.0,5.530351649342744e-05,3.0407903386008454e-26,3.222147160021597e-07,7.330730526151355e-07,0.0,3.142684433315331e-06,5.463462399493151e-05,1.440377520616313e-06,5.5883971477483006e-05,0.0
1072,2.5503036673140337e-17,0.0,5.487370481991808e-05,2.7353760917819576e-26,3.2045061401972326e-07,7.197536677925696e-07,0.0,3.1064833133968715e-06,5.4279844780196026e-05,1.4197339322953119e-06,5.5449648584002244e-05,0.0
1073,2.3870698365530436e-17,0.0,5.444667426112026e-05,2.460370395475404e-26,3.1869371130059846e-07,7.06661139789913e-07,0.0,3.0706551422202665e-06,5.3926891713707457e-05,1.3993619145937337e-06,5.501813599527369e-05,0.0
1074,2.234128739173083e-17,0.0,5.4022411913683296e-05,2.212772751203762e-26,3.1694399541236795e-07,6.937918981419432e-07,0.0,3.035196640626558e-06,5.35757591533464e-05,1.3792582729764813e-06,5.4589420672515596e-05,0.0
1075,2.0908414737532248e-17,0.0,5.3600904889757473e-05,1.9898759946394628e-26,3.152014538249198e-07,6.811424231422906e-07,0.0,3.0001045514796417e-06,5.3226441445487364e-05,1.3594198448973662e-06,5.416348959260988e-05,0.0
1076,1.956608147808578e-17,0.0,5.318214031740086e-05,1.7892378918701456e-26,3.1346607391136956e-07,6.687092452180488e-07,0.0,2.9653756395978094e-06,5.287893292527289e-05,1.339843499557569e-06,5.374032974851319e-05,0.0
1077,1.830865537209271e-17,0.0,5.276610534098201e-05,1.6086554589600206e-26,3.1173784294898016e-07,6.564889443104742e-07,0.0,2.931006691684533e-06,5.253322791688743e-05,1.3205261376648704e-06,5.331992814966387e-05,0.0
1078,1.7130848834675854e-17,0.0,5.235278712157879e-05,1.446141746358976e-26,3.1001674812008235e-07,6.444781492617104e-07,0.0,2.8969945162584467e-06,5.218932073382866e-05,1.3014646911936003e-06,5.2902271822384963e-05,0.0
1079,1.6027698209304058e-17,0.0,5.194217283737316e-05,1.299904853980495e-26,3.083027765129923e-07,6.326735372075274e-07,0.0,2.863335943582633e-06,5.18472056791788e-05,1.2826561231453782e-06,5.2487347810283105e-05,0.0
